765915,1/10/24 14:04:35,57.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.444,μmol/L,27.317,°C,1016.000,hPa,Humid,35,0,,0,19.814,48266,282797.85,21.00,56.39,#N/A
765925,1/10/24 14:04:38,57.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.522,μmol/L,27.313,°C,1016.000,hPa,Humid,35,0,,0,19.812,48265,282796.49,21.00,56.39,#N/A
765936,1/10/24 14:04:41,57.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.538,μmol/L,27.308,°C,1016.000,hPa,Humid,35,0,,0,19.813,48262,282809.04,21.00,56.39,#N/A
765945,1/10/24 14:04:44,57.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.607,μmol/L,27.326,°C,1016.000,hPa,Humid,35,0,,0,19.804,48252,282805.02,21.00,56.39,#N/A
765956,1/10/24 14:04:47,57.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.874,μmol/L,27.307,°C,1016.000,hPa,Humid,35,0,,0,19.799,48262,282805.81,21.00,56.39,#N/A
765964,1/10/24 14:04:50,57.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.786,μmol/L,27.324,°C,1016.000,hPa,Humid,35,0,,0,19.797,48244,282812.77,21.00,56.39,#N/A
765974,1/10/24 14:04:53,58.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,242.957,μmol/L,27.309,°C,1016.000,hPa,Humid,35,0,,0,19.795,48244,282820.36,21.00,56.39,#N/A
765984,1/10/24 14:04:56,58.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.127,μmol/L,27.299,°C,1016.000,hPa,Humid,35,0,,0,19.791,48236,282808.28,21.00,56.39,#N/A
765995,1/10/24 14:04:59,58.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.029,μmol/L,27.315,°C,1016.000,hPa,Humid,35,0,,0,19.790,48226,282808.17,21.00,56.39,#N/A
766005,1/10/24 14:05:02,58.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.274,μmol/L,27.310,°C,1016.000,hPa,Humid,35,0,,0,19.781,48215,282814.73,21.00,56.39,#N/A
766016,1/10/24 14:05:05,58.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.216,μmol/L,27.338,°C,1016.000,hPa,Humid,35,0,,0,19.774,48213,282807.84,21.00,56.39,#N/A
766026,1/10/24 14:05:08,58.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.414,μmol/L,27.334,°C,1016.000,hPa,Humid,35,0,,0,19.767,48200,282816.36,21.00,56.39,#N/A
766037,1/10/24 14:05:11,58.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.269,μmol/L,27.341,°C,1016.000,hPa,Humid,35,0,,0,19.771,48204,282816.91,21.00,56.39,#N/A
766047,1/10/24 14:05:14,58.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.461,μmol/L,27.331,°C,1016.000,hPa,Humid,35,0,,0,19.766,48198,282828.11,21.00,56.39,#N/A
766055,1/10/24 14:05:17,58.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.623,μmol/L,27.323,°C,1016.000,hPa,Humid,35,0,,0,19.762,48184,282828.84,21.00,56.39,#N/A
766067,1/10/24 14:05:20,58.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.432,μmol/L,27.332,°C,1016.000,hPa,Humid,35,0,,0,19.767,48179,282823.70,21.00,56.39,#N/A
766077,1/10/24 14:05:23,58.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.563,μmol/L,27.336,°C,1016.000,hPa,Humid,35,0,,0,19.760,48169,282827.12,21.00,56.39,#N/A
766084,1/10/24 14:05:26,58.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.666,μmol/L,27.332,°C,1016.000,hPa,Humid,35,0,,0,19.757,48171,282814.87,21.00,56.39,#N/A
766094,1/10/24 14:05:29,58.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.636,μmol/L,27.354,°C,1016.000,hPa,Humid,35,0,,0,19.751,48163,282823.02,21.00,56.39,#N/A
766105,1/10/24 14:05:32,58.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,243.986,μmol/L,27.340,°C,1016.000,hPa,Humid,35,0,,0,19.741,48159,282808.58,21.00,56.39,#N/A
766115,1/10/24 14:05:35,58.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.143,μmol/L,27.320,°C,1016.000,hPa,Humid,35,0,,0,19.741,48154,282807.11,21.00,56.39,#N/A
766124,1/10/24 14:05:38,58.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.039,μmol/L,27.351,°C,1016.000,hPa,Humid,35,0,,0,19.735,48151,282823.24,21.00,56.39,#N/A
766136,1/10/24 14:05:41,58.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.247,μmol/L,27.325,°C,1016.000,hPa,Humid,35,0,,0,19.735,48136,282825.23,21.00,56.39,#N/A
766145,1/10/24 14:05:44,58.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.155,μmol/L,27.348,°C,1016.000,hPa,Humid,35,0,,0,19.731,48134,282832.26,21.00,56.39,#N/A
766154,1/10/24 14:05:47,58.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.307,μmol/L,27.353,°C,1016.000,hPa,Humid,35,0,,0,19.723,48112,282828.68,21.00,56.39,#N/A
766165,1/10/24 14:05:50,58.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.447,μmol/L,27.338,°C,1016.000,hPa,Humid,35,0,,0,19.722,48102,282824.05,21.00,56.39,#N/A
766176,1/10/24 14:05:53,59.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.484,μmol/L,27.349,°C,1016.000,hPa,Humid,35,0,,0,19.717,48096,282828.37,21.00,56.39,#N/A
766185,1/10/24 14:05:56,59.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.393,μmol/L,27.345,°C,1016.000,hPa,Humid,35,0,,0,19.722,48091,282851.65,21.00,56.39,#N/A
766196,1/10/24 14:05:59,59.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.557,μmol/L,27.348,°C,1016.000,hPa,Humid,35,0,,0,19.714,48072,282824.12,21.00,56.39,#N/A
766204,1/10/24 14:06:02,59.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.667,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,19.706,48054,282833.33,21.00,56.39,#N/A
766216,1/10/24 14:06:05,59.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.620,μmol/L,27.358,°C,1016.000,hPa,Humid,35,0,,0,19.708,48050,282820.65,21.00,56.39,#N/A
766224,1/10/24 14:06:08,59.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.809,μmol/L,27.361,°C,1016.000,hPa,Humid,35,0,,0,19.699,48052,282826.02,21.00,56.39,#N/A
766236,1/10/24 14:06:11,59.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.832,μmol/L,27.362,°C,1016.000,hPa,Humid,35,0,,0,19.698,48052,282835.15,21.00,56.39,#N/A
766245,1/10/24 14:06:14,59.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.184,μmol/L,27.350,°C,1016.000,hPa,Humid,35,0,,0,19.687,48052,282826.38,21.00,56.39,#N/A
766254,1/10/24 14:06:17,59.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.902,μmol/L,27.359,°C,1016.000,hPa,Humid,35,0,,0,19.696,48051,282828.06,21.00,56.39,#N/A
766265,1/10/24 14:06:20,59.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.049,μmol/L,27.361,°C,1016.000,hPa,Humid,35,0,,0,19.689,48038,282814.10,21.00,56.39,#N/A
766275,1/10/24 14:06:23,59.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.049,μmol/L,27.367,°C,1016.000,hPa,Humid,35,0,,0,19.687,48031,282823.03,21.00,56.39,#N/A
766286,1/10/24 14:06:26,59.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.041,μmol/L,27.374,°C,1016.000,hPa,Humid,35,0,,0,19.685,48027,282804.65,21.00,56.39,#N/A
766296,1/10/24 14:06:29,59.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.172,μmol/L,27.370,°C,1016.000,hPa,Humid,35,0,,0,19.681,48016,282810.32,21.00,56.39,#N/A
766306,1/10/24 14:06:32,59.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.215,μmol/L,27.364,°C,1016.000,hPa,Humid,35,0,,0,19.681,48008,282827.32,21.00,56.39,#N/A
766316,1/10/24 14:06:35,59.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.356,μmol/L,27.368,°C,1016.000,hPa,Humid,35,0,,0,19.674,48007,282822.56,21.00,56.39,#N/A
766325,1/10/24 14:06:38,59.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.468,μmol/L,27.365,°C,1016.000,hPa,Humid,35,0,,0,19.670,47998,282827.49,21.00,56.39,#N/A
766335,1/10/24 14:06:41,59.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.515,μmol/L,27.366,°C,1016.000,hPa,Humid,35,0,,0,19.668,47998,282828.01,21.00,56.39,#N/A
766346,1/10/24 14:06:44,59.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.760,μmol/L,27.374,°C,1016.000,hPa,Humid,35,0,,0,19.655,47987,282828.28,21.00,56.39,#N/A
766355,1/10/24 14:06:47,59.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.826,μmol/L,27.369,°C,1016.000,hPa,Humid,35,0,,0,19.654,47983,282825.80,21.00,56.39,#N/A
766365,1/10/24 14:06:50,59.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.808,μmol/L,27.383,°C,1016.000,hPa,Humid,35,0,,0,19.650,47976,282824.87,21.00,56.39,#N/A
766375,1/10/24 14:06:53,60.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.884,μmol/L,27.364,°C,1016.000,hPa,Humid,35,0,,0,19.653,47965,282822.29,21.00,56.39,#N/A
766386,1/10/24 14:06:56,60.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.899,μmol/L,27.377,°C,1016.000,hPa,Humid,35,0,,0,19.648,47966,282830.91,21.00,56.39,#N/A
766395,1/10/24 14:06:59,60.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.782,μmol/L,27.395,°C,1016.000,hPa,Humid,35,0,,0,19.647,47955,282818.69,21.00,56.39,#N/A
766405,1/10/24 14:07:02,60.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.217,μmol/L,27.382,°C,1016.000,hPa,Humid,35,0,,0,19.633,47946,282831.46,21.00,56.39,#N/A
766415,1/10/24 14:07:05,60.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.115,μmol/L,27.383,°C,1016.000,hPa,Humid,35,0,,0,19.637,47929,282819.00,21.00,56.39,#N/A
766424,1/10/24 14:07:08,60.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.026,μmol/L,27.397,°C,1016.000,hPa,Humid,35,0,,0,19.636,47911,282824.65,21.00,56.39,#N/A
766436,1/10/24 14:07:11,60.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.289,μmol/L,27.382,°C,1016.000,hPa,Humid,35,0,,0,19.630,47915,282824.15,21.00,56.39,#N/A
766446,1/10/24 14:07:14,60.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.295,μmol/L,27.391,°C,1016.000,hPa,Humid,35,0,,0,19.627,47905,282813.72,21.00,56.39,#N/A
766455,1/10/24 14:07:17,60.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.452,μmol/L,27.392,°C,1016.000,hPa,Humid,35,0,,0,19.620,47896,282814.62,21.00,56.39,#N/A
766465,1/10/24 14:07:20,60.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.372,μmol/L,27.402,°C,1016.000,hPa,Humid,35,0,,0,19.620,47892,282826.45,21.00,56.39,#N/A
766475,1/10/24 14:07:23,60.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.349,μmol/L,27.393,°C,1016.000,hPa,Humid,35,0,,0,19.624,47884,282829.65,21.00,56.39,#N/A
766487,1/10/24 14:07:26,60.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.647,μmol/L,27.389,°C,1016.000,hPa,Humid,35,0,,0,19.613,47883,282828.64,21.00,56.39,#N/A
766495,1/10/24 14:07:29,60.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.837,μmol/L,27.398,°C,1016.000,hPa,Humid,35,0,,0,19.602,47862,282832.52,21.00,56.39,#N/A
766505,1/10/24 14:07:32,60.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.720,μmol/L,27.394,°C,1016.000,hPa,Humid,35,0,,0,19.608,47866,282839.57,21.00,56.39,#N/A
766514,1/10/24 14:07:35,60.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.846,μmol/L,27.394,°C,1016.000,hPa,Humid,35,0,,0,19.603,47846,282841.11,21.00,56.39,#N/A
766526,1/10/24 14:07:38,60.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.580,μmol/L,27.418,°C,1016.000,hPa,Humid,35,0,,0,19.606,47833,282826.78,21.00,56.39,#N/A
766535,1/10/24 14:07:41,60.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.983,μmol/L,27.407,°C,1016.000,hPa,Humid,35,0,,0,19.593,47833,282843.35,21.00,56.39,#N/A
766544,1/10/24 14:07:44,60.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.973,μmol/L,27.411,°C,1016.000,hPa,Humid,35,0,,0,19.592,47817,282845.44,21.00,56.39,#N/A
766556,1/10/24 14:07:47,60.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.002,μmol/L,27.410,°C,1016.000,hPa,Humid,35,0,,0,19.591,47814,282843.57,21.00,56.39,#N/A
766566,1/10/24 14:07:50,60.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.354,μmol/L,27.408,°C,1016.000,hPa,Humid,35,0,,0,19.577,47806,282845.64,21.00,56.39,#N/A
766576,1/10/24 14:07:53,61.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.333,μmol/L,27.402,°C,1016.000,hPa,Humid,35,0,,0,19.580,47784,282838.85,21.00,56.39,#N/A
766584,1/10/24 14:07:56,61.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.247,μmol/L,27.422,°C,1016.000,hPa,Humid,35,0,,0,19.577,47784,282847.25,21.00,56.39,#N/A
766595,1/10/24 14:07:59,61.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.448,μmol/L,27.406,°C,1016.000,hPa,Humid,35,0,,0,19.574,47782,282832.88,21.00,56.39,#N/A
766604,1/10/24 14:08:02,61.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.538,μmol/L,27.415,°C,1016.000,hPa,Humid,35,0,,0,19.567,47776,282838.81,21.00,56.39,#N/A
766617,1/10/24 14:08:05,61.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.526,μmol/L,27.420,°C,1016.000,hPa,Humid,35,0,,0,19.566,47764,282851.16,21.00,56.39,#N/A
766624,1/10/24 14:08:08,61.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.629,μmol/L,27.413,°C,1016.000,hPa,Humid,35,0,,0,19.564,47752,282843.06,21.00,56.39,#N/A
766634,1/10/24 14:08:11,61.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.730,μmol/L,27.410,°C,1016.000,hPa,Humid,35,0,,0,19.561,47756,282849.48,21.00,56.39,#N/A
766644,1/10/24 14:08:14,61.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.762,μmol/L,27.421,°C,1016.000,hPa,Humid,35,0,,0,19.556,47747,282849.31,21.00,56.39,#N/A
766655,1/10/24 14:08:17,61.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.658,μmol/L,27.436,°C,1016.000,hPa,Humid,35,0,,0,19.555,47741,282850.59,21.00,56.39,#N/A
766666,1/10/24 14:08:20,61.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.874,μmol/L,27.431,°C,1016.000,hPa,Humid,35,0,,0,19.548,47725,282853.07,21.00,56.39,#N/A
766675,1/10/24 14:08:23,61.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.144,μmol/L,27.421,°C,1016.000,hPa,Humid,35,0,,0,19.540,47727,282852.17,21.00,56.39,#N/A
766684,1/10/24 14:08:26,61.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,247.915,μmol/L,27.426,°C,1016.000,hPa,Humid,35,0,,0,19.548,47721,282862.57,21.00,56.39,#N/A
766694,1/10/24 14:08:29,61.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.120,μmol/L,27.430,°C,1016.000,hPa,Humid,35,0,,0,19.538,47707,282852.75,21.00,56.39,#N/A
766707,1/10/24 14:08:32,61.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.267,μmol/L,27.421,°C,1016.000,hPa,Humid,35,0,,0,19.535,47704,282857.00,21.00,56.39,#N/A
766714,1/10/24 14:08:35,61.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.338,μmol/L,27.445,°C,1016.000,hPa,Humid,35,0,,0,19.524,47693,282865.77,21.00,56.39,#N/A
766724,1/10/24 14:08:38,61.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.246,μmol/L,27.441,°C,1016.000,hPa,Humid,35,0,,0,19.529,47690,282850.57,21.00,56.39,#N/A
766734,1/10/24 14:08:41,61.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.310,μmol/L,27.428,°C,1016.000,hPa,Humid,35,0,,0,19.531,47683,282847.23,21.00,56.39,#N/A
766746,1/10/24 14:08:44,61.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.447,μmol/L,27.435,°C,1016.000,hPa,Humid,35,0,,0,19.523,47678,282858.78,21.00,56.39,#N/A
766755,1/10/24 14:08:47,61.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.463,μmol/L,27.430,°C,1016.000,hPa,Humid,35,0,,0,19.524,47673,282859.67,21.00,56.39,#N/A
766767,1/10/24 14:08:50,61.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.732,μmol/L,27.438,°C,1016.000,hPa,Humid,35,0,,0,19.510,47670,282858.47,21.00,56.39,#N/A
766775,1/10/24 14:08:53,62.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.418,μmol/L,27.454,°C,1017.000,hPa,Humid,35,0,,0,19.518,47632,282855.01,21.00,56.39,#N/A
766785,1/10/24 14:08:56,62.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.589,μmol/L,27.456,°C,1016.000,hPa,Humid,35,0,,0,19.510,47625,282849.06,21.00,56.39,#N/A
766796,1/10/24 14:08:59,62.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.859,μmol/L,27.450,°C,1016.000,hPa,Humid,35,0,,0,19.501,47631,282850.56,21.00,56.39,#N/A
766804,1/10/24 14:09:02,62.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.918,μmol/L,27.451,°C,1016.000,hPa,Humid,35,0,,0,19.498,47618,282856.45,21.00,56.39,#N/A
766814,1/10/24 14:09:05,62.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,248.856,μmol/L,27.447,°C,1016.000,hPa,Humid,35,0,,0,19.502,47604,282868.13,21.00,56.39,#N/A
766827,1/10/24 14:09:08,62.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.021,μmol/L,27.442,°C,1016.000,hPa,Humid,35,0,,0,19.497,47590,282866.24,21.00,56.39,#N/A
766837,1/10/24 14:09:11,62.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.088,μmol/L,27.457,°C,1016.000,hPa,Humid,35,0,,0,19.489,47584,282864.15,21.00,56.39,#N/A
766845,1/10/24 14:09:14,62.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.227,μmol/L,27.455,°C,1016.000,hPa,Humid,35,0,,0,19.484,47566,282866.74,21.00,56.39,#N/A
766855,1/10/24 14:09:17,62.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.280,μmol/L,27.453,°C,1017.000,hPa,Humid,35,0,,0,19.483,47552,282862.01,21.00,56.39,#N/A
766865,1/10/24 14:09:20,62.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.446,μmol/L,27.444,°C,1016.000,hPa,Humid,35,0,,0,19.479,47539,282869.24,21.00,56.39,#N/A
766877,1/10/24 14:09:23,62.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.388,μmol/L,27.460,°C,1016.000,hPa,Humid,35,0,,0,19.476,47518,282860.19,21.00,56.39,#N/A
766886,1/10/24 14:09:26,62.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.538,μmol/L,27.459,°C,1016.000,hPa,Humid,35,0,,0,19.470,47529,282864.41,21.00,56.39,#N/A
766895,1/10/24 14:09:29,62.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.536,μmol/L,27.453,°C,1016.000,hPa,Humid,35,0,,0,19.472,47521,282866.53,21.00,56.39,#N/A
766906,1/10/24 14:09:32,62.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.609,μmol/L,27.468,°C,1016.000,hPa,Humid,35,0,,0,19.464,47518,282867.06,21.00,56.39,#N/A
766917,1/10/24 14:09:35,62.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.621,μmol/L,27.473,°C,1016.000,hPa,Humid,35,0,,0,19.462,47506,282875.78,21.00,56.39,#N/A
766926,1/10/24 14:09:38,62.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.823,μmol/L,27.469,°C,1016.000,hPa,Humid,35,0,,0,19.455,47495,282881.70,21.00,56.39,#N/A
766936,1/10/24 14:09:41,62.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.866,μmol/L,27.464,°C,1016.000,hPa,Humid,35,0,,0,19.455,47484,282877.75,21.00,56.39,#N/A
766946,1/10/24 14:09:44,62.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.866,μmol/L,27.470,°C,1016.000,hPa,Humid,35,0,,0,19.453,47462,282874.64,21.00,56.39,#N/A
766954,1/10/24 14:09:47,62.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.989,μmol/L,27.470,°C,1016.000,hPa,Humid,35,0,,0,19.448,47462,282864.99,21.00,56.39,#N/A
766966,1/10/24 14:09:50,62.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.995,μmol/L,27.487,°C,1016.000,hPa,Humid,35,0,,0,19.442,47453,282871.56,21.00,56.39,#N/A
766977,1/10/24 14:09:53,63.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,249.973,μmol/L,27.475,°C,1016.000,hPa,Humid,35,0,,0,19.447,47448,282857.34,21.00,56.39,#N/A
766984,1/10/24 14:09:56,63.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.236,μmol/L,27.475,°C,1016.000,hPa,Humid,35,0,,0,19.436,47446,282867.90,21.00,56.39,#N/A
766996,1/10/24 14:09:59,63.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.177,μmol/L,27.468,°C,1016.000,hPa,Humid,35,0,,0,19.441,47446,282851.33,21.00,56.39,#N/A
767005,1/10/24 14:10:02,63.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.351,μmol/L,27.482,°C,1016.000,hPa,Humid,35,0,,0,19.429,47440,282866.29,21.00,56.39,#N/A
767017,1/10/24 14:10:05,63.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.523,μmol/L,27.476,°C,1016.000,hPa,Humid,35,0,,0,19.424,47424,282862.37,21.00,56.39,#N/A
767026,1/10/24 14:10:08,63.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.560,μmol/L,27.466,°C,1016.000,hPa,Humid,35,0,,0,19.426,47412,282865.92,21.00,56.39,#N/A
767035,1/10/24 14:10:11,63.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.545,μmol/L,27.486,°C,1016.000,hPa,Humid,35,0,,0,19.420,47402,282870.74,21.00,56.39,#N/A
767044,1/10/24 14:10:14,63.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.512,μmol/L,27.487,°C,1016.000,hPa,Humid,35,0,,0,19.421,47400,282867.90,21.00,56.39,#N/A
767054,1/10/24 14:10:17,63.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.708,μmol/L,27.481,°C,1016.000,hPa,Humid,35,0,,0,19.415,47402,282870.01,21.00,56.39,#N/A
767064,1/10/24 14:10:20,63.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.692,μmol/L,27.492,°C,1016.000,hPa,Humid,35,0,,0,19.412,47400,282872.24,21.00,56.39,#N/A
767075,1/10/24 14:10:23,63.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.865,μmol/L,27.483,°C,1016.000,hPa,Humid,35,0,,0,19.408,47380,282871.15,21.00,56.39,#N/A
767086,1/10/24 14:10:26,63.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.836,μmol/L,27.489,°C,1016.000,hPa,Humid,35,0,,0,19.407,47372,282871.13,21.00,56.39,#N/A
767096,1/10/24 14:10:29,63.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.890,μmol/L,27.509,°C,1016.000,hPa,Humid,35,0,,0,19.398,47367,282871.72,21.00,56.39,#N/A
767104,1/10/24 14:10:32,63.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,250.894,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,19.400,47359,282864.64,21.00,56.39,#N/A
767115,1/10/24 14:10:35,63.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.190,μmol/L,27.503,°C,1016.000,hPa,Humid,35,0,,0,19.388,47358,282867.02,21.00,56.39,#N/A
767124,1/10/24 14:10:38,63.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.253,μmol/L,27.498,°C,1016.000,hPa,Humid,35,0,,0,19.387,47340,282871.16,21.00,56.39,#N/A
767134,1/10/24 14:10:41,63.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,251.245,μmol/L,27.499,°C,1016.000,hPa,Humid,35,0,,0,19.387,47319,282866.70,21.00,56.39,#N/A
