755575,1/10/24 13:12:53,6.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.447,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.177,44155,178014.97,20.65,30.79,#N/A
755584,1/10/24 13:12:56,6.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.345,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.183,44145,178023.21,20.65,30.79,#N/A
755595,1/10/24 13:12:59,6.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.331,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.179,44139,178018.14,20.65,30.79,#N/A
755604,1/10/24 13:13:02,6.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.333,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.183,44131,178023.83,20.65,30.79,#N/A
755617,1/10/24 13:13:05,6.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.519,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.173,44127,178014.02,20.65,30.79,#N/A
755626,1/10/24 13:13:08,6.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.362,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.182,44121,178009.25,20.65,30.79,#N/A
755637,1/10/24 13:13:11,6.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.591,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.170,44127,178017.79,20.65,30.79,#N/A
755646,1/10/24 13:13:14,6.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.327,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.177,44118,178001.36,20.65,30.79,#N/A
755656,1/10/24 13:13:17,6.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.507,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.172,44123,178002.70,20.65,30.79,#N/A
755666,1/10/24 13:13:20,6.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.501,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.169,44118,177997.49,20.65,30.79,#N/A
755674,1/10/24 13:13:23,6.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.561,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.167,44107,177998.18,20.65,30.79,#N/A
755687,1/10/24 13:13:26,6.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.469,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.172,44106,177982.66,20.65,30.79,#N/A
755695,1/10/24 13:13:29,6.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.630,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.167,44097,177996.48,20.65,30.79,#N/A
755706,1/10/24 13:13:32,6.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.763,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.160,44100,177980.96,20.65,30.79,#N/A
755716,1/10/24 13:13:35,6.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.662,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.159,44090,177991.88,20.65,30.79,#N/A
755724,1/10/24 13:13:38,6.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.654,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.160,44088,177977.99,20.65,30.79,#N/A
755735,1/10/24 13:13:41,6.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.850,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.153,44083,177974.87,20.65,30.79,#N/A
755745,1/10/24 13:13:44,7.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.921,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.149,44090,177968.16,20.65,30.79,#N/A
755757,1/10/24 13:13:47,7.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.748,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.155,44081,177968.83,20.65,30.79,#N/A
755766,1/10/24 13:13:50,7.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.971,μmol/L,26.376,°C,1017.000,hPa,Humid,35,0,,0,21.152,44068,177974.19,20.65,30.79,#N/A
755774,1/10/24 13:13:53,7.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.730,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.156,44071,177958.96,20.65,30.79,#N/A
755786,1/10/24 13:13:56,7.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.772,μmol/L,26.395,°C,1017.000,hPa,Humid,35,0,,0,21.157,44063,177953.25,20.65,30.79,#N/A
755795,1/10/24 13:13:59,7.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.121,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.142,44061,177958.26,20.65,30.79,#N/A
755806,1/10/24 13:14:02,7.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.921,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.146,44058,177954.95,20.65,30.79,#N/A
755814,1/10/24 13:14:05,7.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.128,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.138,44055,177950.49,20.65,30.79,#N/A
755826,1/10/24 13:14:08,7.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.916,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.147,44062,177949.20,20.65,30.79,#N/A
755836,1/10/24 13:14:11,7.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.074,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.138,44049,177946.11,20.65,30.79,#N/A
755845,1/10/24 13:14:14,7.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.831,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.151,44045,177946.80,20.65,30.79,#N/A
755854,1/10/24 13:14:17,7.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.074,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.139,44036,177940.92,20.65,30.79,#N/A
755865,1/10/24 13:14:20,7.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.153,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.132,44036,177934.17,20.65,30.79,#N/A
755876,1/10/24 13:14:23,7.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.146,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.134,44033,177921.85,20.65,30.79,#N/A
755886,1/10/24 13:14:26,7.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.067,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.139,44022,177927.10,20.65,30.79,#N/A
755896,1/10/24 13:14:29,7.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.267,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.131,44017,177930.91,20.65,30.79,#N/A
755906,1/10/24 13:14:32,7.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.149,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.132,44012,177930.82,20.65,30.79,#N/A
755916,1/10/24 13:14:35,7.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.174,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.130,44000,177922.55,20.65,30.79,#N/A
755925,1/10/24 13:14:38,7.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.161,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.131,44001,177917.85,20.65,30.79,#N/A
755935,1/10/24 13:14:41,7.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.161,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.134,43997,177919.28,20.65,30.79,#N/A
755946,1/10/24 13:14:44,8.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.412,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.119,43988,177915.06,20.65,30.79,#N/A
755954,1/10/24 13:14:47,8.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.422,μmol/L,26.386,°C,1017.000,hPa,Humid,35,0,,0,21.123,43986,177908.36,20.65,30.79,#N/A
755966,1/10/24 13:14:50,8.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.178,μmol/L,26.422,°C,1017.000,hPa,Humid,35,0,,0,21.125,43981,177897.66,20.65,30.79,#N/A
755975,1/10/24 13:14:53,8.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.449,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.116,43969,177889.96,20.65,30.79,#N/A
755985,1/10/24 13:14:56,8.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.542,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.113,43972,177905.10,20.65,30.79,#N/A
755996,1/10/24 13:14:59,8.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.312,μmol/L,26.411,°C,1017.000,hPa,Humid,35,0,,0,21.121,43963,177904.71,20.65,30.79,#N/A
756007,1/10/24 13:15:02,8.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.322,μmol/L,26.409,°C,1017.000,hPa,Humid,35,0,,0,21.121,43968,177888.67,20.65,30.79,#N/A
756017,1/10/24 13:15:05,8.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.551,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.111,43968,177893.17,20.65,30.79,#N/A
756025,1/10/24 13:15:08,8.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.333,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.122,43968,177890.27,20.65,30.79,#N/A
756037,1/10/24 13:15:11,8.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.494,μmol/L,26.404,°C,1017.000,hPa,Humid,35,0,,0,21.113,43972,177896.16,20.65,30.79,#N/A
756047,1/10/24 13:15:14,8.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.463,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.112,43954,177884.99,20.65,30.79,#N/A
756056,1/10/24 13:15:17,8.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.760,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.099,43953,177888.90,20.65,30.79,#N/A
756066,1/10/24 13:15:20,8.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.652,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.103,43951,177881.48,20.65,30.79,#N/A
756077,1/10/24 13:15:23,8.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.588,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.105,43946,177878.87,20.65,30.79,#N/A
756084,1/10/24 13:15:26,8.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.817,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.098,43959,177880.66,20.65,30.79,#N/A
756094,1/10/24 13:15:29,8.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.658,μmol/L,26.427,°C,1017.000,hPa,Humid,35,0,,0,21.096,43806,177874.72,20.65,30.79,#N/A
756104,1/10/24 13:15:32,8.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.550,μmol/L,26.416,°C,1017.000,hPa,Humid,35,0,,0,21.106,43929,177864.52,20.65,30.79,#N/A
756114,1/10/24 13:15:35,8.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.816,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.095,43971,177863.82,20.65,30.79,#N/A
756124,1/10/24 13:15:38,8.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.851,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.090,43922,177870.47,20.65,30.79,#N/A
756136,1/10/24 13:15:41,8.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.771,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.097,43914,177859.28,20.65,30.79,#N/A
756146,1/10/24 13:15:44,9.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.019,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.086,43907,177848.07,20.65,30.79,#N/A
756156,1/10/24 13:15:47,9.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.993,μmol/L,26.409,°C,1017.000,hPa,Humid,35,0,,0,21.083,43911,177855.31,20.65,30.79,#N/A
756165,1/10/24 13:15:50,9.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.961,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.085,43917,177849.82,20.65,30.79,#N/A
756175,1/10/24 13:15:53,9.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.806,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.094,43903,177845.90,20.65,30.79,#N/A
756185,1/10/24 13:15:56,9.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.877,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.092,43898,177844.46,20.65,30.79,#N/A
756196,1/10/24 13:15:59,9.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.950,μmol/L,26.413,°C,1017.000,hPa,Humid,35,0,,0,21.084,43890,177845.25,20.65,30.79,#N/A
756204,1/10/24 13:16:02,9.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.090,μmol/L,26.413,°C,1017.000,hPa,Humid,35,0,,0,21.076,43877,177831.98,20.65,30.79,#N/A
756217,1/10/24 13:16:05,9.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.003,μmol/L,26.425,°C,1017.000,hPa,Humid,35,0,,0,21.077,43877,177834.56,20.65,30.79,#N/A
756227,1/10/24 13:16:08,9.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.922,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.092,43875,177828.99,20.65,30.79,#N/A
756235,1/10/24 13:16:11,9.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.133,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.077,43868,177832.06,20.65,30.79,#N/A
756247,1/10/24 13:16:14,9.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.071,μmol/L,26.417,°C,1017.000,hPa,Humid,35,0,,0,21.076,43857,177822.47,20.65,30.79,#N/A
756255,1/10/24 13:16:17,9.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.861,μmol/L,26.416,°C,1017.000,hPa,Humid,35,0,,0,21.088,43856,177827.23,20.65,30.79,#N/A
756266,1/10/24 13:16:20,9.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.251,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.071,43852,177817.08,20.65,30.79,#N/A
756277,1/10/24 13:16:23,9.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.425,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.060,43844,177819.77,20.65,30.79,#N/A
756286,1/10/24 13:16:26,9.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.116,μmol/L,26.418,°C,1017.000,hPa,Humid,35,0,,0,21.073,43840,177814.47,20.65,30.79,#N/A
756297,1/10/24 13:16:29,9.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.401,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.059,43833,177816.58,20.65,30.79,#N/A
756306,1/10/24 13:16:32,9.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.354,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.063,43835,177812.20,20.65,30.79,#N/A
756317,1/10/24 13:16:35,9.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.270,μmol/L,26.404,°C,1017.000,hPa,Humid,35,0,,0,21.069,43840,177809.24,20.65,30.79,#N/A
756325,1/10/24 13:16:38,9.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.377,μmol/L,26.410,°C,1017.000,hPa,Humid,35,0,,0,21.061,43839,177798.83,20.65,30.79,#N/A
756336,1/10/24 13:16:41,9.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.574,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.055,43827,177809.24,20.65,30.79,#N/A
756347,1/10/24 13:16:44,10.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.266,μmol/L,26.429,°C,1017.000,hPa,Humid,35,0,,0,21.061,43827,177797.98,20.65,30.79,#N/A
756354,1/10/24 13:16:47,10.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.557,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.052,43823,177803.81,20.65,30.79,#N/A
756364,1/10/24 13:16:50,10.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.361,μmol/L,26.422,°C,1017.000,hPa,Humid,35,0,,0,21.058,43818,177794.63,20.65,30.79,#N/A
756374,1/10/24 13:16:53,10.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.455,μmol/L,26.421,°C,1017.000,hPa,Humid,35,0,,0,21.053,43805,177794.73,20.65,30.79,#N/A
756385,1/10/24 13:16:56,10.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.664,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.047,43800,177787.24,20.65,30.79,#N/A
756394,1/10/24 13:16:59,10.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.638,μmol/L,26.410,°C,1017.000,hPa,Humid,35,0,,0,21.046,43800,177784.51,20.65,30.79,#N/A
756406,1/10/24 13:17:02,10.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.753,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.045,43795,177788.19,20.65,30.79,#N/A
756416,1/10/24 13:17:05,10.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.579,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.051,43794,177785.15,20.65,30.79,#N/A
756426,1/10/24 13:17:08,10.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.506,μmol/L,26.424,°C,1017.000,hPa,Humid,35,0,,0,21.049,43781,177780.07,20.65,30.79,#N/A
756437,1/10/24 13:17:11,10.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.652,μmol/L,26.417,°C,1017.000,hPa,Humid,35,0,,0,21.043,43781,177777.31,20.65,30.79,#N/A
756446,1/10/24 13:17:14,10.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.635,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.048,43775,177767.66,20.65,30.79,#N/A
756456,1/10/24 13:17:17,10.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.890,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.038,43775,177775.19,20.65,30.79,#N/A
756466,1/10/24 13:17:20,10.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.889,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.035,43773,177765.62,20.65,30.79,#N/A
756477,1/10/24 13:17:23,10.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.714,μmol/L,26.422,°C,1017.000,hPa,Humid,35,0,,0,21.038,43760,177771.88,20.65,30.79,#N/A
756486,1/10/24 13:17:26,10.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.831,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.036,43758,177765.80,20.65,30.79,#N/A
756496,1/10/24 13:17:29,10.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.825,μmol/L,26.415,°C,1017.000,hPa,Humid,35,0,,0,21.034,43762,177764.73,20.65,30.79,#N/A
756505,1/10/24 13:17:32,10.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.066,μmol/L,26.410,°C,1017.000,hPa,Humid,35,0,,0,21.022,43752,177757.69,20.65,30.79,#N/A
756515,1/10/24 13:17:35,10.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.891,μmol/L,26.410,°C,1017.000,hPa,Humid,35,0,,0,21.032,43751,177751.37,20.65,30.79,#N/A
756525,1/10/24 13:17:38,10.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.895,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.035,43740,177750.35,20.65,30.79,#N/A
756536,1/10/24 13:17:41,10.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.770,μmol/L,26.427,°C,1017.000,hPa,Humid,35,0,,0,21.033,43737,177754.90,20.65,30.79,#N/A
756546,1/10/24 13:17:44,11.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.073,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.024,43738,177749.01,20.65,30.79,#N/A
756554,1/10/24 13:17:47,11.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.980,μmol/L,26.422,°C,1017.000,hPa,Humid,35,0,,0,21.023,43728,177742.91,20.65,30.79,#N/A
756566,1/10/24 13:17:50,11.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.126,μmol/L,26.409,°C,1017.000,hPa,Humid,35,0,,0,21.019,43719,177751.20,20.65,30.79,#N/A
756576,1/10/24 13:17:53,11.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.148,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.019,43713,177741.17,20.65,30.79,#N/A
756586,1/10/24 13:17:56,11.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.206,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.018,43713,177737.74,20.65,30.79,#N/A
756596,1/10/24 13:17:59,11.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.178,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.018,43718,177742.65,20.65,30.79,#N/A
756605,1/10/24 13:18:02,11.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.289,μmol/L,26.414,°C,1017.000,hPa,Humid,35,0,,0,21.008,43702,177735.31,20.65,30.79,#N/A
756616,1/10/24 13:18:05,11.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.266,μmol/L,26.415,°C,1017.000,hPa,Humid,35,0,,0,21.009,43697,177726.97,20.65,30.79,#N/A
756626,1/10/24 13:18:08,11.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.280,μmol/L,26.413,°C,1017.000,hPa,Humid,35,0,,0,21.009,43688,177718.80,20.65,30.79,#N/A
756636,1/10/24 13:18:11,11.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.270,μmol/L,26.412,°C,1017.000,hPa,Humid,35,0,,0,21.010,43695,177725.15,20.65,30.79,#N/A
756644,1/10/24 13:18:14,11.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.348,μmol/L,26.404,°C,1017.000,hPa,Humid,35,0,,0,21.008,43690,177721.34,20.65,30.79,#N/A
756655,1/10/24 13:18:17,11.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.442,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.002,43681,177718.81,20.65,30.79,#N/A
756665,1/10/24 13:18:20,11.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.215,μmol/L,26.430,°C,1017.000,hPa,Humid,35,0,,0,21.007,43693,177715.84,20.65,30.79,#N/A
756677,1/10/24 13:18:23,11.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.189,μmol/L,26.426,°C,1017.000,hPa,Humid,35,0,,0,21.010,43689,177716.44,20.65,30.79,#N/A
756685,1/10/24 13:18:26,11.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.447,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.002,43696,177714.81,20.65,30.79,#N/A
756695,1/10/24 13:18:29,11.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.493,μmol/L,26.413,°C,1017.000,hPa,Humid,35,0,,0,20.997,43686,177703.42,20.65,30.79,#N/A
756707,1/10/24 13:18:32,11.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.428,μmol/L,26.418,°C,1017.000,hPa,Humid,35,0,,0,20.999,43679,177705.57,20.65,30.79,#N/A
756717,1/10/24 13:18:35,11.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.593,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,20.997,43665,177702.60,20.65,30.79,#N/A
756727,1/10/24 13:18:38,11.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.577,μmol/L,26.420,°C,1017.000,hPa,Humid,35,0,,0,20.990,43653,177699.68,20.65,30.79,#N/A
756737,1/10/24 13:18:41,11.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.499,μmol/L,26.418,°C,1017.000,hPa,Humid,35,0,,0,20.995,43654,177692.31,20.65,30.79,#N/A
756746,1/10/24 13:18:44,12.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.486,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.001,43642,177690.79,20.65,30.79,#N/A
756757,1/10/24 13:18:47,12.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.564,μmol/L,26.410,°C,1017.000,hPa,Humid,35,0,,0,20.994,43638,177679.69,20.65,30.79,#N/A
756767,1/10/24 13:18:50,12.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.829,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,20.982,43641,177687.43,20.65,30.79,#N/A
756774,1/10/24 13:18:53,12.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.680,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,20.990,43630,177689.25,20.65,30.79,#N/A
756785,1/10/24 13:18:56,12.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.897,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,20.981,43632,177684.59,20.65,30.79,#N/A
756794,1/10/24 13:18:59,12.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.510,μmol/L,26.425,°C,1017.000,hPa,Humid,35,0,,0,20.992,43617,177677.22,20.65,30.79,#N/A
