755592,1/10/24 13:12:58,6.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.415,μmol/L,26.549,°C,1017.000,hPa,Humid,35,0,,0,20.822,78540,203470.34,22.40,76.55,#N/A
755602,1/10/24 13:13:01,6.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.519,μmol/L,26.544,°C,1017.000,hPa,Humid,35,0,,0,20.818,78528,203466.50,22.40,76.55,#N/A
755612,1/10/24 13:13:04,6.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.496,μmol/L,26.542,°C,1017.000,hPa,Humid,35,0,,0,20.820,78526,203468.34,22.40,76.55,#N/A
755622,1/10/24 13:13:07,6.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.489,μmol/L,26.546,°C,1017.000,hPa,Humid,35,0,,0,20.819,78508,203465.58,22.40,76.55,#N/A
755632,1/10/24 13:13:10,6.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.447,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.816,78507,203462.18,22.40,76.55,#N/A
755642,1/10/24 13:13:13,6.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.430,μmol/L,26.559,°C,1017.000,hPa,Humid,35,0,,0,20.818,78499,203454.08,22.40,76.55,#N/A
755652,1/10/24 13:13:16,6.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.656,μmol/L,26.540,°C,1017.000,hPa,Humid,35,0,,0,20.812,78479,203449.26,22.40,76.55,#N/A
755663,1/10/24 13:13:19,6.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.644,μmol/L,26.557,°C,1017.000,hPa,Humid,35,0,,0,20.807,78473,203450.89,22.40,76.55,#N/A
755673,1/10/24 13:13:22,6.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.770,μmol/L,26.536,°C,1017.000,hPa,Humid,35,0,,0,20.807,78468,203451.90,22.40,76.55,#N/A
755683,1/10/24 13:13:25,6.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.827,μmol/L,26.545,°C,1017.000,hPa,Humid,35,0,,0,20.801,78454,203450.22,22.40,76.55,#N/A
755692,1/10/24 13:13:28,6.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.670,μmol/L,26.574,°C,1017.000,hPa,Humid,35,0,,0,20.800,78448,203437.93,22.40,76.55,#N/A
755702,1/10/24 13:13:31,6.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.864,μmol/L,26.551,°C,1017.000,hPa,Humid,35,0,,0,20.797,78431,203439.10,22.40,76.55,#N/A
755712,1/10/24 13:13:34,6.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.792,μmol/L,26.551,°C,1017.000,hPa,Humid,35,0,,0,20.801,78425,203425.94,22.40,76.55,#N/A
755723,1/10/24 13:13:37,6.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.834,μmol/L,26.553,°C,1017.000,hPa,Humid,35,0,,0,20.798,78413,203425.54,22.40,76.55,#N/A
755732,1/10/24 13:13:40,6.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.035,μmol/L,26.547,°C,1017.000,hPa,Humid,35,0,,0,20.789,78403,203434.61,22.40,76.55,#N/A
755742,1/10/24 13:13:43,6.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.950,μmol/L,26.543,°C,1017.000,hPa,Humid,35,0,,0,20.795,78394,203428.29,22.40,76.55,#N/A
755752,1/10/24 13:13:46,6.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.033,μmol/L,26.547,°C,1017.000,hPa,Humid,35,0,,0,20.789,78383,203422.10,22.40,76.55,#N/A
755762,1/10/24 13:13:49,6.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.977,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.787,78371,203416.77,22.40,76.55,#N/A
755772,1/10/24 13:13:52,7.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.050,μmol/L,26.553,°C,1017.000,hPa,Humid,35,0,,0,20.786,78356,203416.83,22.40,76.55,#N/A
755783,1/10/24 13:13:55,7.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.143,μmol/L,26.559,°C,1017.000,hPa,Humid,35,0,,0,20.779,78345,203420.64,22.40,76.55,#N/A
755792,1/10/24 13:13:58,7.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.144,μmol/L,26.550,°C,1017.000,hPa,Humid,35,0,,0,20.782,78337,203407.88,22.40,76.55,#N/A
755803,1/10/24 13:14:01,7.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.296,μmol/L,26.552,°C,1017.000,hPa,Humid,35,0,,0,20.773,78339,203412.91,22.40,76.55,#N/A
755813,1/10/24 13:14:04,7.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.338,μmol/L,26.539,°C,1017.000,hPa,Humid,35,0,,0,20.775,78330,203416.10,22.40,76.55,#N/A
755823,1/10/24 13:14:07,7.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.342,μmol/L,26.554,°C,1017.000,hPa,Humid,35,0,,0,20.770,78308,203396.06,22.40,76.55,#N/A
755832,1/10/24 13:14:10,7.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.206,μmol/L,26.558,°C,1017.000,hPa,Humid,35,0,,0,20.776,78300,203403.45,22.40,76.55,#N/A
755842,1/10/24 13:14:13,7.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.421,μmol/L,26.547,°C,1017.000,hPa,Humid,35,0,,0,20.768,78288,203399.40,22.40,76.55,#N/A
755852,1/10/24 13:14:16,7.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.355,μmol/L,26.558,°C,1017.000,hPa,Humid,35,0,,0,20.768,78281,203387.08,22.40,76.55,#N/A
755863,1/10/24 13:14:19,7.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.448,μmol/L,26.548,°C,1017.000,hPa,Humid,35,0,,0,20.766,78270,203380.19,22.40,76.55,#N/A
755872,1/10/24 13:14:22,7.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.556,μmol/L,26.552,°C,1017.000,hPa,Humid,35,0,,0,20.759,78263,203384.00,22.40,76.55,#N/A
755882,1/10/24 13:14:25,7.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.457,μmol/L,26.571,°C,1017.000,hPa,Humid,35,0,,0,20.758,78252,203381.08,22.40,76.55,#N/A
755892,1/10/24 13:14:28,7.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.487,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.760,78250,203371.12,22.40,76.55,#N/A
755902,1/10/24 13:14:31,7.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.604,μmol/L,26.556,°C,1017.000,hPa,Humid,35,0,,0,20.755,78236,203373.88,22.40,76.55,#N/A
755913,1/10/24 13:14:34,7.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.685,μmol/L,26.561,°C,1017.000,hPa,Humid,35,0,,0,20.749,78222,203374.42,22.40,76.55,#N/A
755923,1/10/24 13:14:37,7.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.700,μmol/L,26.549,°C,1017.000,hPa,Humid,35,0,,0,20.752,78217,203366.28,22.40,76.55,#N/A
755933,1/10/24 13:14:40,7.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.763,μmol/L,26.542,°C,1017.000,hPa,Humid,35,0,,0,20.751,78202,203368.02,22.40,76.55,#N/A
755943,1/10/24 13:14:43,7.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.786,μmol/L,26.544,°C,1017.000,hPa,Humid,35,0,,0,20.749,78198,203356.72,22.40,76.55,#N/A
755953,1/10/24 13:14:46,7.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.705,μmol/L,26.570,°C,1017.000,hPa,Humid,35,0,,0,20.745,78193,203373.65,22.40,76.55,#N/A
755963,1/10/24 13:14:49,7.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.757,μmol/L,26.564,°C,1017.000,hPa,Humid,35,0,,0,20.744,78185,203352.54,22.40,76.55,#N/A
755973,1/10/24 13:14:52,8.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.979,μmol/L,26.549,°C,1017.000,hPa,Humid,35,0,,0,20.737,78165,203352.65,22.40,76.55,#N/A
755983,1/10/24 13:14:55,8.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.925,μmol/L,26.558,°C,1017.000,hPa,Humid,35,0,,0,20.737,78152,203346.97,22.40,76.55,#N/A
755993,1/10/24 13:14:58,8.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.977,μmol/L,26.555,°C,1017.000,hPa,Humid,35,0,,0,20.735,78152,203346.45,22.40,76.55,#N/A
756003,1/10/24 13:15:01,8.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.080,μmol/L,26.547,°C,1017.000,hPa,Humid,35,0,,0,20.732,78144,203348.02,22.40,76.55,#N/A
756013,1/10/24 13:15:04,8.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.945,μmol/L,26.573,°C,1017.000,hPa,Humid,35,0,,0,20.731,78126,203342.79,22.40,76.55,#N/A
756023,1/10/24 13:15:07,8.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.094,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.727,78114,203342.30,22.40,76.55,#N/A
756033,1/10/24 13:15:10,8.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.103,μmol/L,26.543,°C,1017.000,hPa,Humid,35,0,,0,20.732,78106,203331.64,22.40,76.55,#N/A
756043,1/10/24 13:15:13,8.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.281,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.717,78100,203330.26,22.40,76.55,#N/A
756053,1/10/24 13:15:16,8.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.176,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.722,78084,203322.48,22.40,76.55,#N/A
756062,1/10/24 13:15:19,8.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.259,μmol/L,26.557,°C,1017.000,hPa,Humid,35,0,,0,20.719,78078,203321.78,22.40,76.55,#N/A
756072,1/10/24 13:15:22,8.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.358,μmol/L,26.559,°C,1017.000,hPa,Humid,35,0,,0,20.713,78063,203324.47,22.40,76.55,#N/A
756082,1/10/24 13:15:25,8.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.264,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.718,78057,203315.65,22.40,76.55,#N/A
756092,1/10/24 13:15:28,8.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.377,μmol/L,26.553,°C,1017.000,hPa,Humid,35,0,,0,20.714,78047,203322.57,22.40,76.55,#N/A
756102,1/10/24 13:15:31,8.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.505,μmol/L,26.547,°C,1017.000,hPa,Humid,35,0,,0,20.709,78044,203312.01,22.40,76.55,#N/A
756112,1/10/24 13:15:34,8.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.409,μmol/L,26.554,°C,1017.000,hPa,Humid,35,0,,0,20.712,78038,203299.54,22.40,76.55,#N/A
756122,1/10/24 13:15:37,8.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.499,μmol/L,26.557,°C,1017.000,hPa,Humid,35,0,,0,20.706,78030,203312.60,22.40,76.55,#N/A
756132,1/10/24 13:15:40,8.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.576,μmol/L,26.557,°C,1017.000,hPa,Humid,35,0,,0,20.702,78030,203302.63,22.40,76.55,#N/A
756142,1/10/24 13:15:43,8.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.532,μmol/L,26.564,°C,1017.000,hPa,Humid,35,0,,0,20.702,78018,203303.37,22.40,76.55,#N/A
756152,1/10/24 13:15:46,8.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.560,μmol/L,26.572,°C,1017.000,hPa,Humid,35,0,,0,20.698,78004,203295.93,22.40,76.55,#N/A
756162,1/10/24 13:15:49,8.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.646,μmol/L,26.552,°C,1017.000,hPa,Humid,35,0,,0,20.700,77993,203296.74,22.40,76.55,#N/A
756172,1/10/24 13:15:52,9.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.459,μmol/L,26.570,°C,1017.000,hPa,Humid,35,0,,0,20.704,77986,203293.58,22.40,76.55,#N/A
756183,1/10/24 13:15:55,9.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.761,μmol/L,26.554,°C,1017.000,hPa,Humid,35,0,,0,20.693,77970,203297.95,22.40,76.55,#N/A
756193,1/10/24 13:15:58,9.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.791,μmol/L,26.552,°C,1017.000,hPa,Humid,35,0,,0,20.692,77959,203279.95,22.40,76.55,#N/A
756203,1/10/24 13:16:01,9.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.828,μmol/L,26.570,°C,1017.000,hPa,Humid,35,0,,0,20.684,77958,203285.32,22.40,76.55,#N/A
756213,1/10/24 13:16:04,9.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.884,μmol/L,26.555,°C,1017.000,hPa,Humid,35,0,,0,20.686,77959,203267.92,22.40,76.55,#N/A
756223,1/10/24 13:16:07,9.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.930,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.682,77952,203280.18,22.40,76.55,#N/A
756233,1/10/24 13:16:10,9.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.953,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.680,77934,203272.44,22.40,76.55,#N/A
756243,1/10/24 13:16:13,9.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.872,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.685,77935,203265.82,22.40,76.55,#N/A
756253,1/10/24 13:16:16,9.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.000,μmol/L,26.563,°C,1017.000,hPa,Humid,35,0,,0,20.677,77914,203253.56,22.40,76.55,#N/A
756263,1/10/24 13:16:19,9.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.022,μmol/L,26.548,°C,1017.000,hPa,Humid,35,0,,0,20.681,77903,203259.08,22.40,76.55,#N/A
756273,1/10/24 13:16:22,9.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.051,μmol/L,26.546,°C,1017.000,hPa,Humid,35,0,,0,20.680,77903,203261.47,22.40,76.55,#N/A
756283,1/10/24 13:16:25,9.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.148,μmol/L,26.558,°C,1017.000,hPa,Humid,35,0,,0,20.671,77887,203246.57,22.40,76.55,#N/A
756293,1/10/24 13:16:28,9.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.162,μmol/L,26.561,°C,1017.000,hPa,Humid,35,0,,0,20.669,77882,203254.40,22.40,76.55,#N/A
756302,1/10/24 13:16:31,9.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.299,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.662,77871,203252.66,22.40,76.55,#N/A
756312,1/10/24 13:16:34,9.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.136,μmol/L,26.572,°C,1017.000,hPa,Humid,35,0,,0,20.667,77857,203247.42,22.40,76.55,#N/A
756322,1/10/24 13:16:37,9.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.412,μmol/L,26.548,°C,1017.000,hPa,Humid,35,0,,0,20.660,77846,203239.27,22.40,76.55,#N/A
756332,1/10/24 13:16:40,9.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.285,μmol/L,26.569,°C,1017.000,hPa,Humid,35,0,,0,20.660,77843,203229.34,22.40,76.55,#N/A
756342,1/10/24 13:16:43,9.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.343,μmol/L,26.565,°C,1017.000,hPa,Humid,35,0,,0,20.658,77834,203228.63,22.40,76.55,#N/A
756352,1/10/24 13:16:46,9.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.333,μmol/L,26.567,°C,1017.000,hPa,Humid,35,0,,0,20.658,77821,203223.48,22.40,76.55,#N/A
756362,1/10/24 13:16:49,9.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.399,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.656,77804,203232.25,22.40,76.55,#N/A
756372,1/10/24 13:16:52,10.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.555,μmol/L,26.555,°C,1017.000,hPa,Humid,35,0,,0,20.650,77796,203213.62,22.40,76.55,#N/A
756382,1/10/24 13:16:55,10.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.354,μmol/L,26.566,°C,1017.000,hPa,Humid,35,0,,0,20.657,77780,203214.87,22.40,76.55,#N/A
756392,1/10/24 13:16:58,10.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.490,μmol/L,26.569,°C,1017.000,hPa,Humid,35,0,,0,20.649,77765,203214.47,22.40,76.55,#N/A
756402,1/10/24 13:17:01,10.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.541,μmol/L,26.575,°C,1017.000,hPa,Humid,35,0,,0,20.644,77760,203222.36,22.40,76.55,#N/A
756412,1/10/24 13:17:04,10.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.608,μmol/L,26.574,°C,1017.000,hPa,Humid,35,0,,0,20.641,77744,203211.95,22.40,76.55,#N/A
756423,1/10/24 13:17:07,10.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.654,μmol/L,26.569,°C,1017.000,hPa,Humid,35,0,,0,20.640,77744,203211.98,22.40,76.55,#N/A
756432,1/10/24 13:17:10,10.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,383.513,μmol/L,26.561,°C,1017.000,hPa,Humid,35,0,,0,14.278,77614,197478.50,22.40,76.55,#N/A
756443,1/10/24 13:17:13,10.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.766,μmol/L,26.575,°C,1017.000,hPa,Humid,35,0,,0,20.632,77689,203114.00,22.40,76.55,#N/A
756453,1/10/24 13:17:16,10.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.804,μmol/L,26.548,°C,1017.000,hPa,Humid,35,0,,0,20.639,77696,203165.35,22.40,76.55,#N/A
756463,1/10/24 13:17:19,10.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.838,μmol/L,26.557,°C,1017.000,hPa,Humid,35,0,,0,20.634,77686,203174.67,22.40,76.55,#N/A
756473,1/10/24 13:17:22,10.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.859,μmol/L,26.569,°C,1017.000,hPa,Humid,35,0,,0,20.629,77683,203178.12,22.40,76.55,#N/A
756483,1/10/24 13:17:25,10.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.901,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.629,77665,203184.30,22.40,76.55,#N/A
756493,1/10/24 13:17:28,10.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.023,μmol/L,26.558,°C,1017.000,hPa,Humid,35,0,,0,20.624,77657,203171.91,22.40,76.55,#N/A
756502,1/10/24 13:17:31,10.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.012,μmol/L,26.559,°C,1017.000,hPa,Humid,35,0,,0,20.624,77650,203164.00,22.40,76.55,#N/A
756512,1/10/24 13:17:34,10.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.013,μmol/L,26.559,°C,1017.000,hPa,Humid,35,0,,0,20.624,77631,203163.53,22.40,76.55,#N/A
756523,1/10/24 13:17:37,10.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.959,μmol/L,26.574,°C,1017.000,hPa,Humid,35,0,,0,20.622,77629,203174.97,22.40,76.55,#N/A
756533,1/10/24 13:17:40,10.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.075,μmol/L,26.570,°C,1017.000,hPa,Humid,35,0,,0,20.617,77621,203163.18,22.40,76.55,#N/A
756542,1/10/24 13:17:43,10.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.184,μmol/L,26.571,°C,1017.000,hPa,Humid,35,0,,0,20.611,77607,203153.11,22.40,76.55,#N/A
756552,1/10/24 13:17:46,10.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.207,μmol/L,26.570,°C,1017.000,hPa,Humid,35,0,,0,20.610,77589,203156.72,22.40,76.55,#N/A
756562,1/10/24 13:17:49,10.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.216,μmol/L,26.572,°C,1017.000,hPa,Humid,35,0,,0,20.609,77580,203149.02,22.40,76.55,#N/A
756573,1/10/24 13:17:52,11.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.271,μmol/L,26.566,°C,1017.000,hPa,Humid,35,0,,0,20.608,77572,203142.91,22.40,76.55,#N/A
756582,1/10/24 13:17:55,11.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.291,μmol/L,26.569,°C,1017.000,hPa,Humid,35,0,,0,20.606,77564,203137.00,22.40,76.55,#N/A
756592,1/10/24 13:17:58,11.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.379,μmol/L,26.573,°C,1017.000,hPa,Humid,35,0,,0,20.600,77552,203148.01,22.40,76.55,#N/A
756603,1/10/24 13:18:01,11.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.376,μmol/L,26.573,°C,1017.000,hPa,Humid,35,0,,0,20.600,77534,203144.61,22.40,76.55,#N/A
756613,1/10/24 13:18:04,11.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.536,μmol/L,26.560,°C,1017.000,hPa,Humid,35,0,,0,20.596,77536,203144.21,22.40,76.55,#N/A
756623,1/10/24 13:18:07,11.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.431,μmol/L,26.580,°C,1017.000,hPa,Humid,35,0,,0,20.595,77518,203128.92,22.40,76.55,#N/A
756632,1/10/24 13:18:10,11.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.538,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.595,77511,203131.41,22.40,76.55,#N/A
756642,1/10/24 13:18:13,11.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.754,μmol/L,26.561,°C,1017.000,hPa,Humid,35,0,,0,20.584,77497,203131.18,22.40,76.55,#N/A
756653,1/10/24 13:18:16,11.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.544,μmol/L,26.579,°C,1017.000,hPa,Humid,35,0,,0,20.589,77496,203120.84,22.40,76.55,#N/A
756663,1/10/24 13:18:19,11.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.640,μmol/L,26.582,°C,1017.000,hPa,Humid,35,0,,0,20.583,77482,203133.62,22.40,76.55,#N/A
756673,1/10/24 13:18:22,11.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.882,μmol/L,26.567,°C,1017.000,hPa,Humid,35,0,,0,20.575,77475,203112.72,22.40,76.55,#N/A
756682,1/10/24 13:18:25,11.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.775,μmol/L,26.566,°C,1017.000,hPa,Humid,35,0,,0,20.581,77463,203109.80,22.40,76.55,#N/A
756692,1/10/24 13:18:28,11.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.745,μmol/L,26.568,°C,1017.000,hPa,Humid,35,0,,0,20.582,77452,203124.86,22.40,76.55,#N/A
756703,1/10/24 13:18:31,11.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.853,μmol/L,26.563,°C,1017.000,hPa,Humid,35,0,,0,20.578,77443,203111.99,22.40,76.55,#N/A
756713,1/10/24 13:18:34,11.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.710,μmol/L,26.586,°C,1017.000,hPa,Humid,35,0,,0,20.578,77431,203113.26,22.40,76.55,#N/A
756723,1/10/24 13:18:37,11.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.864,μmol/L,26.582,°C,1017.000,hPa,Humid,35,0,,0,20.571,77420,203102.68,22.40,76.55,#N/A
756733,1/10/24 13:18:40,11.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.978,μmol/L,26.573,°C,1017.000,hPa,Humid,35,0,,0,20.568,77423,203099.74,22.40,76.55,#N/A
756743,1/10/24 13:18:43,11.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.955,μmol/L,26.571,°C,1017.000,hPa,Humid,35,0,,0,20.570,77402,203101.32,22.40,76.55,#N/A
756753,1/10/24 13:18:46,11.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.123,μmol/L,26.571,°C,1017.000,hPa,Humid,35,0,,0,20.561,77389,203099.39,22.40,76.55,#N/A
756762,1/10/24 13:18:49,11.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.059,μmol/L,26.575,°C,1017.000,hPa,Humid,35,0,,0,20.563,77383,203091.96,22.40,76.55,#N/A
756773,1/10/24 13:18:52,12.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.110,μmol/L,26.582,°C,1017.000,hPa,Humid,35,0,,0,20.558,77365,203087.17,22.40,76.55,#N/A
756783,1/10/24 13:18:55,12.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.144,μmol/L,26.571,°C,1017.000,hPa,Humid,35,0,,0,20.560,77322,203082.05,22.40,76.55,#N/A
756793,1/10/24 13:18:58,12.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.254,μmol/L,26.568,°C,1017.000,hPa,Humid,35,0,,0,20.555,77340,203080.86,22.40,76.55,#N/A
756803,1/10/24 13:19:01,12.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.283,μmol/L,26.563,°C,1017.000,hPa,Humid,35,0,,0,20.555,77332,203071.71,22.40,76.55,#N/A
756813,1/10/24 13:19:04,12.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.370,μmol/L,26.562,°C,1017.000,hPa,Humid,35,0,,0,20.551,77313,203075.59,22.40,76.55,#N/A
