755553,1/10/24 13:12:46,6.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.270,μmol/L,26.355,°C,1017.000,hPa,Humid,35,0,,0,21.765,89505,204269.13,18.20,29.44,#N/A
755563,1/10/24 13:12:49,6.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.137,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.766,89507,204268.62,18.20,29.44,#N/A
755573,1/10/24 13:12:52,6.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.089,μmol/L,26.365,°C,1017.000,hPa,Humid,35,0,,0,21.772,89499,204254.56,18.20,29.44,#N/A
755582,1/10/24 13:12:55,6.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.292,μmol/L,26.360,°C,1017.000,hPa,Humid,35,0,,0,21.762,89488,204251.62,18.20,29.44,#N/A
755593,1/10/24 13:12:58,6.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.205,μmol/L,26.372,°C,1017.000,hPa,Humid,35,0,,0,21.763,89474,204245.90,18.20,29.44,#N/A
755603,1/10/24 13:13:01,6.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.215,μmol/L,26.358,°C,1017.000,hPa,Humid,35,0,,0,21.767,89467,204245.01,18.20,29.44,#N/A
755613,1/10/24 13:13:04,6.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.210,μmol/L,26.365,°C,1017.000,hPa,Humid,35,0,,0,21.765,89477,204251.59,18.20,29.44,#N/A
755623,1/10/24 13:13:07,6.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.127,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.761,89464,204242.15,18.20,29.44,#N/A
755633,1/10/24 13:13:10,6.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.125,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.765,89454,204230.62,18.20,29.44,#N/A
755643,1/10/24 13:13:13,6.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.180,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.760,89445,204242.64,18.20,29.44,#N/A
755653,1/10/24 13:13:16,6.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.170,μmol/L,26.372,°C,1017.000,hPa,Humid,35,0,,0,21.765,89452,204222.13,18.20,29.44,#N/A
755662,1/10/24 13:13:19,6.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.160,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.762,89442,204215.27,18.20,29.44,#N/A
755672,1/10/24 13:13:22,6.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.250,μmol/L,26.376,°C,1017.000,hPa,Humid,35,0,,0,21.759,89442,204221.04,18.20,29.44,#N/A
755682,1/10/24 13:13:25,6.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.194,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.763,89437,204216.87,18.20,29.44,#N/A
755693,1/10/24 13:13:28,6.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.066,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.765,89438,204208.03,18.20,29.44,#N/A
755703,1/10/24 13:13:31,6.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.144,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.762,89428,204207.17,18.20,29.44,#N/A
755713,1/10/24 13:13:34,6.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.222,μmol/L,26.366,°C,1017.000,hPa,Humid,35,0,,0,21.764,89425,204221.65,18.20,29.44,#N/A
755722,1/10/24 13:13:37,6.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.207,μmol/L,26.372,°C,1017.000,hPa,Humid,35,0,,0,21.763,89406,204195.80,18.20,29.44,#N/A
755733,1/10/24 13:13:40,7.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.290,μmol/L,26.352,°C,1017.000,hPa,Humid,35,0,,0,21.765,89411,204197.01,18.20,29.44,#N/A
755743,1/10/24 13:13:43,7.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.359,μmol/L,26.364,°C,1017.000,hPa,Humid,35,0,,0,21.757,89404,204205.46,18.20,29.44,#N/A
755753,1/10/24 13:13:46,7.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.147,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.762,89398,204196.33,18.20,29.44,#N/A
755763,1/10/24 13:13:49,7.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.149,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.760,89395,204193.41,18.20,29.44,#N/A
755773,1/10/24 13:13:52,7.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.330,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.753,89398,204192.40,18.20,29.44,#N/A
755782,1/10/24 13:13:55,7.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.240,μmol/L,26.375,°C,1017.000,hPa,Humid,35,0,,0,21.760,89393,204183.58,18.20,29.44,#N/A
755793,1/10/24 13:13:58,7.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.271,μmol/L,26.378,°C,1017.000,hPa,Humid,35,0,,0,21.757,89381,204181.71,18.20,29.44,#N/A
755802,1/10/24 13:14:01,7.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.201,μmol/L,26.378,°C,1017.000,hPa,Humid,35,0,,0,21.761,89380,204179.64,18.20,29.44,#N/A
755812,1/10/24 13:14:04,7.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.198,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.756,89382,204171.07,18.20,29.44,#N/A
755822,1/10/24 13:14:07,7.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.302,μmol/L,26.373,°C,1017.000,hPa,Humid,35,0,,0,21.757,89375,204169.99,18.20,29.44,#N/A
755833,1/10/24 13:14:10,7.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.173,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.761,89363,204173.20,18.20,29.44,#N/A
755843,1/10/24 13:14:13,7.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.265,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.757,89356,204163.48,18.20,29.44,#N/A
755853,1/10/24 13:14:16,7.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.194,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.757,89354,204157.62,18.20,29.44,#N/A
755862,1/10/24 13:14:19,7.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.411,μmol/L,26.375,°C,1017.000,hPa,Humid,35,0,,0,21.750,89343,204145.08,18.20,29.44,#N/A
755873,1/10/24 13:14:22,7.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.320,μmol/L,26.376,°C,1017.000,hPa,Humid,35,0,,0,21.755,89350,204161.35,18.20,29.44,#N/A
755883,1/10/24 13:14:25,7.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.236,μmol/L,26.375,°C,1017.000,hPa,Humid,35,0,,0,21.760,89335,204157.47,18.20,29.44,#N/A
755893,1/10/24 13:14:28,7.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.157,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.759,89346,204153.68,18.20,29.44,#N/A
755903,1/10/24 13:14:31,7.892,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.269,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.755,89343,204137.10,18.20,29.44,#N/A
755912,1/10/24 13:14:34,7.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.231,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.757,89327,204135.71,18.20,29.44,#N/A
755922,1/10/24 13:14:37,7.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.376,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.751,89326,204132.78,18.20,29.44,#N/A
755932,1/10/24 13:14:40,8.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.308,μmol/L,26.378,°C,1017.000,hPa,Humid,35,0,,0,21.755,89316,204140.05,18.20,29.44,#N/A
755942,1/10/24 13:14:43,8.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.249,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.756,89315,204126.39,18.20,29.44,#N/A
755952,1/10/24 13:14:46,8.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.308,μmol/L,26.378,°C,1017.000,hPa,Humid,35,0,,0,21.755,89316,204124.60,18.20,29.44,#N/A
755962,1/10/24 13:14:49,8.192,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.336,μmol/L,26.376,°C,1017.000,hPa,Humid,35,0,,0,21.754,89311,204139.52,18.20,29.44,#N/A
755972,1/10/24 13:14:52,8.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.289,μmol/L,26.384,°C,1017.000,hPa,Humid,35,0,,0,21.754,89305,204126.16,18.20,29.44,#N/A
755982,1/10/24 13:14:55,8.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.440,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.749,89303,204121.52,18.20,29.44,#N/A
755992,1/10/24 13:14:58,8.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.354,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.752,89319,204123.86,18.20,29.44,#N/A
756002,1/10/24 13:15:01,8.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.187,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.755,89303,204112.57,18.20,29.44,#N/A
756012,1/10/24 13:15:04,8.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.351,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.752,89296,204113.94,18.20,29.44,#N/A
756022,1/10/24 13:15:07,8.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.364,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.751,89285,204111.65,18.20,29.44,#N/A
756032,1/10/24 13:15:10,8.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.286,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.754,89283,204105.17,18.20,29.44,#N/A
756042,1/10/24 13:15:13,8.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.420,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.747,89265,204103.01,18.20,29.44,#N/A
756052,1/10/24 13:15:16,8.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.395,μmol/L,26.372,°C,1017.000,hPa,Humid,35,0,,0,21.752,89259,204093.33,18.20,29.44,#N/A
756063,1/10/24 13:15:19,8.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.511,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.745,89268,204089.40,18.20,29.44,#N/A
756073,1/10/24 13:15:22,8.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.269,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.752,89256,204091.16,18.20,29.44,#N/A
756083,1/10/24 13:15:25,8.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.284,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.754,89301,204098.76,18.20,29.44,#N/A
756093,1/10/24 13:15:28,8.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.494,μmol/L,26.371,°C,1017.000,hPa,Humid,35,0,,0,21.747,89417,204089.33,18.20,29.44,#N/A
756103,1/10/24 13:15:31,8.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.378,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.750,89292,204082.76,18.20,29.44,#N/A
756113,1/10/24 13:15:34,8.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.411,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.748,89281,204078.52,18.20,29.44,#N/A
756123,1/10/24 13:15:37,8.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.504,μmol/L,26.363,°C,1017.000,hPa,Humid,35,0,,0,21.749,89286,204069.31,18.20,29.44,#N/A
756133,1/10/24 13:15:40,9.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.408,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.745,89309,204070.80,18.20,29.44,#N/A
756143,1/10/24 13:15:43,9.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.396,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.746,89302,204078.23,18.20,29.44,#N/A
756153,1/10/24 13:15:46,9.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.509,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.742,89305,204062.19,18.20,29.44,#N/A
756163,1/10/24 13:15:49,9.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.393,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.746,89305,204062.28,18.20,29.44,#N/A
756173,1/10/24 13:15:52,9.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.486,μmol/L,26.369,°C,1017.000,hPa,Humid,35,0,,0,21.748,89290,204050.42,18.20,29.44,#N/A
756182,1/10/24 13:15:55,9.292,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.523,μmol/L,26.369,°C,1017.000,hPa,Humid,35,0,,0,21.746,89278,204048.01,18.20,29.44,#N/A
756192,1/10/24 13:15:58,9.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.440,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.742,89274,204044.79,18.20,29.44,#N/A
756202,1/10/24 13:16:01,9.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.527,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.742,89272,204042.42,18.20,29.44,#N/A
756212,1/10/24 13:16:04,9.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.413,μmol/L,26.384,°C,1017.000,hPa,Humid,35,0,,0,21.747,89261,204038.75,18.20,29.44,#N/A
756222,1/10/24 13:16:07,9.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.455,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.746,89255,204031.82,18.20,29.44,#N/A
756232,1/10/24 13:16:10,9.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.494,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.743,89238,204031.50,18.20,29.44,#N/A
756242,1/10/24 13:16:13,9.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.545,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.743,89243,204021.21,18.20,29.44,#N/A
756252,1/10/24 13:16:16,9.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.570,μmol/L,26.369,°C,1017.000,hPa,Humid,35,0,,0,21.743,89240,204021.49,18.20,29.44,#N/A
756262,1/10/24 13:16:19,9.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.409,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.744,89232,204020.43,18.20,29.44,#N/A
756272,1/10/24 13:16:22,9.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.519,μmol/L,26.384,°C,1017.000,hPa,Humid,35,0,,0,21.741,89218,204009.56,18.20,29.44,#N/A
756282,1/10/24 13:16:25,9.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.403,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.746,89216,204008.79,18.20,29.44,#N/A
756292,1/10/24 13:16:28,9.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.488,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.744,89218,204005.95,18.20,29.44,#N/A
756303,1/10/24 13:16:31,9.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.438,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.741,89205,204007.25,18.20,29.44,#N/A
756313,1/10/24 13:16:34,9.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.494,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.742,89206,203999.54,18.20,29.44,#N/A
756323,1/10/24 13:16:37,9.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.445,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.746,89195,204000.16,18.20,29.44,#N/A
756333,1/10/24 13:16:40,10.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.503,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.740,89189,204003.05,18.20,29.44,#N/A
756343,1/10/24 13:16:43,10.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.568,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.739,89181,203992.16,18.20,29.44,#N/A
756353,1/10/24 13:16:46,10.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.465,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.738,89182,203984.29,18.20,29.44,#N/A
756363,1/10/24 13:16:49,10.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.497,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.742,89163,203983.87,18.20,29.44,#N/A
756373,1/10/24 13:16:52,10.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.532,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.740,89166,203988.53,18.20,29.44,#N/A
756383,1/10/24 13:16:55,10.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.438,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.738,89158,203982.00,18.20,29.44,#N/A
756393,1/10/24 13:16:58,10.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.560,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.739,89163,203976.10,18.20,29.44,#N/A
756403,1/10/24 13:17:01,10.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.530,μmol/L,26.397,°C,1017.000,hPa,Humid,35,0,,0,21.736,89150,203973.09,18.20,29.44,#N/A
756413,1/10/24 13:17:04,10.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.649,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.734,89148,203958.96,18.20,29.44,#N/A
756422,1/10/24 13:17:07,10.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.573,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.739,89149,203967.70,18.20,29.44,#N/A
756433,1/10/24 13:17:10,10.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.606,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.737,89152,203957.72,18.20,29.44,#N/A
756442,1/10/24 13:17:13,10.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.717,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.731,89157,203956.11,18.20,29.44,#N/A
756452,1/10/24 13:17:16,10.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.521,μmol/L,26.395,°C,1017.000,hPa,Humid,35,0,,0,21.737,89147,203962.48,18.20,29.44,#N/A
756462,1/10/24 13:17:19,10.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.583,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.734,89119,203955.21,18.20,29.44,#N/A
756472,1/10/24 13:17:22,10.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.668,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.733,89112,203939.72,18.20,29.44,#N/A
756482,1/10/24 13:17:25,10.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.627,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.733,89119,203951.09,18.20,29.44,#N/A
756492,1/10/24 13:17:28,10.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.679,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.731,89099,203930.78,18.20,29.44,#N/A
756503,1/10/24 13:17:31,10.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.614,μmol/L,26.386,°C,1017.000,hPa,Humid,35,0,,0,21.735,89096,203938.81,18.20,29.44,#N/A
756513,1/10/24 13:17:34,10.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.644,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.731,89075,203925.05,18.20,29.44,#N/A
756522,1/10/24 13:17:37,10.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.592,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.732,89075,203938.75,18.20,29.44,#N/A
756532,1/10/24 13:17:40,11.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.653,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.730,89080,203923.33,18.20,29.44,#N/A
756543,1/10/24 13:17:43,11.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.638,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.731,89081,203932.07,18.20,29.44,#N/A
756553,1/10/24 13:17:46,11.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.650,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.732,89078,203918.23,18.20,29.44,#N/A
756563,1/10/24 13:17:49,11.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.624,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.732,89057,203916.78,18.20,29.44,#N/A
756572,1/10/24 13:17:52,11.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.726,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.725,89060,203915.83,18.20,29.44,#N/A
756583,1/10/24 13:17:55,11.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.695,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.729,89071,203914.44,18.20,29.44,#N/A
756593,1/10/24 13:17:58,11.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.575,μmol/L,26.404,°C,1017.000,hPa,Humid,35,0,,0,21.731,89063,203913.02,18.20,29.44,#N/A
756602,1/10/24 13:18:01,11.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.740,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.729,89046,203913.73,18.20,29.44,#N/A
756612,1/10/24 13:18:04,11.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.579,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.735,89035,203909.55,18.20,29.44,#N/A
756622,1/10/24 13:18:07,11.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.703,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.729,89036,203905.07,18.20,29.44,#N/A
756633,1/10/24 13:18:10,11.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.814,μmol/L,26.376,°C,1017.000,hPa,Humid,35,0,,0,21.727,89031,203902.46,18.20,29.44,#N/A
756643,1/10/24 13:18:13,11.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.622,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.730,89026,203905.99,18.20,29.44,#N/A
756652,1/10/24 13:18:16,11.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.645,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.729,89018,203894.15,18.20,29.44,#N/A
756662,1/10/24 13:18:19,11.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.770,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.730,89026,203893.65,18.20,29.44,#N/A
756672,1/10/24 13:18:22,11.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.665,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.728,89015,203886.55,18.20,29.44,#N/A
756683,1/10/24 13:18:25,11.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.628,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.733,89021,203877.83,18.20,29.44,#N/A
756693,1/10/24 13:18:28,11.842,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.777,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.726,89019,203871.83,18.20,29.44,#N/A
756702,1/10/24 13:18:31,11.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.694,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.723,89020,203879.97,18.20,29.44,#N/A
756712,1/10/24 13:18:34,11.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.719,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.725,89015,203882.20,18.20,29.44,#N/A
756722,1/10/24 13:18:37,11.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.827,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.725,89007,203878.81,18.20,29.44,#N/A
756732,1/10/24 13:18:40,12.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.807,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.725,88996,203879.55,18.20,29.44,#N/A
756742,1/10/24 13:18:43,12.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.922,μmol/L,26.370,°C,1017.000,hPa,Humid,35,0,,0,21.723,88998,203872.94,18.20,29.44,#N/A
756752,1/10/24 13:18:46,12.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.750,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.726,88992,203870.03,18.20,29.44,#N/A
756763,1/10/24 13:18:49,12.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.818,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.721,88998,203870.37,18.20,29.44,#N/A
756772,1/10/24 13:18:52,12.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.768,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.724,88994,203845.12,18.20,29.44,#N/A
